open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-07-12,55.7,55.7,51.9,52.1,2022-07-12 23:59:59.999,115691.001,35.7,35.7,True
2022-07-13,52.1,55.1,50.0,55.1,2022-07-13 23:59:59.999,108784.47962,35.7,35.7,True
2022-07-14,55.0,59.6,52.7,57.7,2022-07-14 23:59:59.999,129203.229,35.7,35.7,True
2022-07-15,57.7,60.0,57.0,58.4,2022-07-15 23:59:59.999,115566.691,35.7,35.7,True
2022-07-16,58.5,64.1,57.7,63.3,2022-07-16 23:59:59.999,134279.747,35.7,35.7,True
2022-07-17,63.2,64.0,59.2,59.5,2022-07-17 23:59:59.999,123322.467,35.7,35.7,True
2022-07-18,59.5,66.2,59.3,65.6,2022-07-18 23:59:59.999,184068.678,35.7,35.7,True
2022-07-19,65.6,67.2,62.1,64.7,2022-07-19 23:59:59.999,189537.515,35.7,35.7,True
2022-07-20,64.8,67.3,61.0,62.1,2022-07-20 23:59:59.999,181758.738,35.7,35.7,True
2022-07-21,62.2,62.7,59.1,62.0,2022-07-21 23:59:59.999,103496.993,35.7,35.7,True
2022-07-22,61.9,64.5,59.4,60.0,2022-07-22 23:59:59.999,127272.803,35.7,35.7,True
2022-07-23,59.9,63.0,57.2,59.2,2022-07-23 23:59:59.999,106453.41,35.7,35.7,True
2022-07-24,59.2,60.7,58.5,59.0,2022-07-24 23:59:59.999,65151.911,35.7,35.7,True
2022-07-25,59.1,59.6,54.2,54.3,2022-07-25 23:59:59.999,97977.571,35.7,35.7,True
2022-07-26,54.3,55.8,52.9,55.8,2022-07-26 23:59:59.999,98335.973,35.7,35.7,True
2022-07-27,55.7,61.8,54.5,61.6,2022-07-27 23:59:59.999,262961.062,35.7,35.7,True
2022-07-28,61.8,65.3,59.7,63.7,2022-07-28 23:59:59.999,206940.146,35.7,35.7,True
2022-07-29,63.6,66.8,61.9,63.5,2022-07-29 23:59:59.999,193474.384,35.7,35.7,True
2022-07-30,63.6,68.6,62.9,65.1,2022-07-30 23:59:59.999,144740.854,35.7,35.7,True
2022-07-31,65.2,70.0,64.1,64.5,2022-07-31 23:59:59.999,161274.225,35.7,35.7,True
2022-08-01,64.4,66.1,61.4,62.8,2022-08-01 23:59:59.999,130115.284,35.7,35.7,True
2022-08-02,62.8,63.5,58.9,61.5,2022-08-02 23:59:59.999,120147.949,35.7,35.7,True
2022-08-03,61.5,64.1,59.9,61.9,2022-08-03 23:59:59.999,93930.637,35.7,35.7,True
2022-08-04,61.8,65.5,61.7,64.4,2022-08-04 23:59:59.999,97705.242,35.7,35.7,True
2022-08-05,64.4,69.3,64.3,69.1,2022-08-05 23:59:59.999,126443.231,35.7,35.7,True
2022-08-06,69.0,69.6,66.9,67.6,2022-08-06 23:59:59.999,84214.533,35.7,35.7,True
2022-08-07,67.7,72.9,66.3,70.3,2022-08-07 23:59:59.999,155245.2,35.7,35.7,True
2022-08-08,70.3,79.0,69.7,77.4,2022-08-08 23:59:59.999,236014.462,35.7,35.7,True
2022-08-09,77.5,82.0,74.6,79.8,2022-08-09 23:59:59.999,466592.316,35.7,35.7,True
2022-08-10,79.8,79.9,72.7,78.7,2022-08-10 23:59:59.999,358506.074,35.7,35.7,True
2022-08-11,78.6,82.8,77.6,79.3,2022-08-11 23:59:59.999,188565.352,35.7,35.7,True
2022-08-12,79.2,81.1,76.5,77.3,2022-08-12 23:59:59.999,114033.065,35.7,35.7,True
2022-08-13,77.2,79.3,75.3,76.2,2022-08-13 23:59:59.999,99399.798,35.7,35.7,True
2022-08-14,76.1,77.7,72.6,73.8,2022-08-14 23:59:59.999,100050.08,35.7,35.7,True
2022-08-15,73.8,75.7,71.8,73.8,2022-08-15 23:59:59.999,129982.488,35.7,35.7,True
2022-08-16,73.7,76.8,72.3,76.0,2022-08-16 23:59:59.999,120520.235,35.7,35.7,True
2022-08-17,76.0,77.9,71.6,74.2,2022-08-17 23:59:59.999,170825.358,35.7,35.7,True
2022-08-18,74.2,76.8,69.8,70.1,2022-08-18 23:59:59.999,123238.407,35.7,35.7,True
2022-08-19,70.1,70.5,63.0,63.7,2022-08-19 23:59:59.999,175185.081,35.7,35.7,True
